18.3.2024,22:51:17.524,14587,44756,24.5,5999,10335,36.7,0.1,1.213,1.212,1.212,1.212,1.212,1.212,1.212,3676.7,3893.0,3893.0,2595.3,3893.0,3893.0,3893.0,99.8,195.0,545.0,5.0,311.6,177.7,109.7,9.3,179.3,20.3,519.3,55.5,241.0,165.8,195.0,6.2,11.4,4.0,9.0,5.5,3.9,4.2,5.5,1.5,14.3,2.4,7.0,5.2,14.3,6.2,5.3,11.6,0.1,9.0,5.2,3.1,0.2,5.0,0.6,15.0,1.6,6.8,4.8,5.2,36.8,39.0,39.0,26.0,39.0,39.0,39.0,2.4,15.0,14.5,17.2,7.0,10.8,21.9,18.9,61.4,62.1,65.9,36.0,52.0,75.2,77.3,23.6,23.5,16.9,56.9,37.3,2.9,3.8,1330.9,13.33,20,19,19,43,62,467,1,36.3,36.7,34.6,34.7,35.1,34.1,34.0,35.1,34.6,34.1,34.3,34.0,1.188,0.875,1.181,8.250,8.434,8.252,83.193,20.472,1.216,1.280,1.348,0.513,0.825,1.814,1.516,9.791,7.377,17.168,20.515,1330.9,1330.9,3814.3,3790.1,3838.5,23.4,13.8,92.4,38.6,132.1,Нет,Нет,Нет,0.9,33,48,36,13,48,43,1.176,3.344,12.240,5.040,0.864,0.912,1.212,3.264,3.240,3.072,1234,688,Да,38,Нет,Нет,44203,50280,0.0,0.0,0.0,0.000,0.004,252771,165441,31.3,41.2,83.0,0.656,12.345,12.348,12.342,1099,7.559,2.788,2.686,6.544,2.678,3.873,0.948,300.0,202.5,540.0,58.8,540.0,8.0,7.0,0.0,0.0,15.8,1.3,5.2,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.1,10.7,3449,647,507,80,2.5,62.6,60.0,15.97,1.87,0,0,0.000,0.000,26675,152998,0.000,0.000,0,0.000,
18.3.2024,22:51:18.511,14587,44755,24.5,5999,10335,36.7,0.1,1.167,1.156,1.156,1.156,1.156,1.188,1.188,3202.6,2994.6,2994.6,2994.6,2595.3,3818.1,3818.1,99.8,112.7,308.9,5.2,218.6,83.1,168.9,5.6,90.2,7.3,243.9,19.7,171.2,29.4,112.7,1.5,4.1,0.0,5.2,0.0,3.9,0.0,1.8,0.0,2.7,0.0,0.6,0.0,5.2,1.5,2.9,4.9,0.1,6.3,2.4,4.9,0.1,2.5,0.2,6.9,0.5,4.8,0.8,2.9,32.1,30.0,30.0,30.0,26.0,38.3,38.3,0.7,9.8,8.3,11.0,7.0,5.5,13.6,13.4,49.2,51.1,42.7,27.4,20.8,73.5,80.0,41.0,40.8,46.3,65.6,73.8,12.9,6.6,1330.9,13.33,20,19,19,43,62,467,1,36.1,36.1,34.1,34.1,34.5,34.0,33.5,34.3,34.2,33.9,34.1,33.6,1.200,0.875,1.200,6.725,8.346,6.738,77.351,18.572,0.788,0.760,0.866,0.448,0.347,1.158,1.147,8.027,7.302,15.329,18.643,1330.9,1330.9,3789.5,3703.0,3876.0,21.2,11.2,85.9,38.0,165.9,Нет,Нет,Нет,0.6,33,48,36,13,48,43,1.212,3.344,12.312,5.040,0.864,0.912,1.212,3.264,3.240,3.072,1236,689,Да,38,Нет,Нет,44203,50280,0.0,0.0,0.0,0.000,0.000,252771,165441,31.4,41.2,83.0,0.656,12.346,12.348,12.344,1099,7.560,2.789,2.658,6.557,2.654,3.902,0.966,300.0,202.5,540.0,59.3,540.0,7.0,7.0,0.0,0.0,15.8,0.5,2.2,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.1,11.3,3449,647,507,80,2.5,60.6,60.0,16.51,1.39,0,0,0.000,0.000,26675,152998,0.000,0.000,0,0.000,
18.3.2024,22:51:19.508,14588,44755,24.5,5999,10335,36.7,0.1,1.179,1.181,1.181,1.181,1.181,1.175,1.175,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,125.4,420.2,3.3,166.9,203.2,54.9,4.6,121.0,7.0,335.4,14.6,160.8,13.5,125.4,3.3,6.7,0.0,3.5,7.4,0.8,0.9,2.2,0.9,10.6,1.1,4.6,1.0,10.6,3.3,3.2,8.1,0.1,4.7,5.9,1.5,0.1,3.2,0.2,9.5,0.4,4.3,0.4,3.2,38.3,38.3,38.3,38.3,38.3,38.3,38.3,3.0,10.8,11.1,14.1,3.9,7.9,15.8,11.8,51.0,52.0,54.3,18.3,41.4,76.2,64.0,38.2,36.9,31.6,77.8,50.7,8.0,24.2,1330.9,13.33,20,19,19,43,62,467,1,36.0,36.0,34.1,34.1,34.7,33.7,33.5,34.4,33.9,33.8,34.0,33.6,1.188,0.875,1.175,7.351,8.280,7.329,77.417,19.212,0.852,0.953,1.074,0.248,0.576,1.339,0.922,8.713,7.242,15.956,19.226,1330.9,1330.9,3779.1,3721.4,3836.8,21.9,12.2,86.0,37.9,167.1,Нет,Нет,Нет,0.6,33,48,36,13,48,43,1.224,3.344,12.240,5.040,0.864,0.900,1.212,3.264,3.240,3.072,1234,690,Да,38,Нет,Нет,44203,50280,0.0,0.0,0.0,0.000,0.008,252771,165441,31.2,41.1,83.0,0.656,12.334,12.341,12.327,1101,7.445,2.728,2.530,6.442,2.527,3.915,0.954,300.0,202.5,540.0,37.4,540.0,1.0,5.0,0.0,0.0,15.8,0.2,0.7,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,9.9,11.8,3449,647,507,80,2.5,45.1,45.5,22.17,0.86,0,0,0.000,0.000,26675,152998,0.041,0.000,0,0.000,
18.3.2024,22:51:20.517,14583,44760,24.5,5999,10335,36.7,0.1,1.194,1.212,1.212,1.212,1.175,1.175,1.175,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,147.3,377.1,4.2,243.2,60.5,219.7,8.3,155.8,11.3,422.2,47.1,180.1,37.6,147.3,4.2,5.8,0.4,6.6,1.8,6.1,0.5,4.2,2.2,11.1,3.0,6.2,2.8,11.1,4.2,3.8,6.0,0.1,6.9,1.7,6.3,0.2,4.3,0.3,12.0,1.3,4.9,1.0,3.8,38.3,38.3,38.3,38.3,38.3,38.3,38.3,7.7,12.6,10.0,12.8,9.7,10.7,19.3,13.4,52.5,50.9,54.9,36.7,47.5,68.2,56.9,34.8,39.0,32.3,53.7,41.8,12.5,29.8,1330.9,13.33,20,19,19,43,62,467,1,36.0,36.1,34.1,34.0,34.6,34.1,33.6,34.5,33.9,33.8,34.0,33.6,1.188,0.875,1.175,7.063,8.312,7.063,77.171,18.882,0.935,0.781,0.985,0.635,0.774,1.474,0.959,8.351,7.269,15.619,18.927,1330.9,1330.9,3754.8,3723.6,3786.0,21.6,11.8,85.7,38.0,146.2,Нет,Нет,Нет,0.8,33,48,36,13,48,43,1.224,3.344,12.312,5.040,0.864,0.912,1.212,3.264,3.240,3.072,1231,690,Да,38,Нет,Нет,44203,50280,0.0,0.0,0.0,0.000,0.004,252771,165441,31.3,41.3,83.0,0.656,12.330,12.339,12.322,1101,8.196,3.026,2.774,7.169,2.772,4.404,1.037,300.0,202.5,540.0,30.7,540.0,0.0,5.0,0.0,0.0,15.8,0.9,3.8,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.9,11.3,3449,647,507,80,2.5,23.0,23.3,43.54,1.06,0,0,0.000,0.000,26675,152998,0.000,0.000,0,0.000,
18.3.2024,22:51:21.518,14584,44759,24.5,5998,10337,36.7,0.1,1.200,1.200,1.200,1.200,1.200,1.200,1.200,3406.4,2994.6,2994.6,2994.6,3818.1,3818.1,3818.1,99.8,160.2,386.6,21.2,247.2,198.3,114.0,8.2,250.2,10.6,420.9,30.0,199.4,35.8,160.2,4.3,6.3,0.0,7.1,5.8,3.7,0.9,6.9,0.9,11.3,1.4,5.6,1.5,11.3,4.3,4.1,6.1,0.6,7.1,5.8,3.2,0.2,7.0,0.3,12.0,0.8,5.5,1.0,4.1,34.1,30.0,30.0,30.0,38.3,38.3,38.3,0.2,13.1,10.3,15.8,5.8,13.5,19.0,14.4,61.8,62.6,58.5,25.3,69.5,79.8,75.3,25.1,27.2,25.7,68.9,17.0,1.2,10.4,1330.9,13.33,20,19,19,43,62,467,1,36.1,36.3,34.3,34.2,34.9,33.9,34.0,34.7,34.3,34.0,34.1,33.8,1.212,0.875,1.206,7.887,8.391,7.908,84.498,20.060,1.071,0.920,1.230,0.417,1.111,1.569,1.179,9.446,7.340,16.786,20.133,1330.9,1330.9,3841.6,3815.2,3868.0,22.9,13.2,93.9,38.2,144.3,Нет,Нет,Нет,0.8,33,47,36,13,48,43,1.176,3.344,12.240,5.040,0.864,0.912,1.212,3.264,3.240,3.072,1229,688,Да,38,Нет,Нет,44203,50280,0.0,0.7,0.7,0.000,2.741,252771,165444,31.4,41.3,83.0,0.656,12.340,12.345,12.335,1099,7.581,2.791,2.662,6.543,2.652,3.891,0.996,300.0,202.5,540.0,62.0,540.0,8.0,7.0,0.0,0.0,15.8,0.9,3.6,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.1,11.8,3449,647,507,80,2.5,59.9,60.0,16.68,0.90,0,0,0.000,0.000,26675,152998,0.042,0.000,0,0.000,
18.3.2024,22:51:22.542,14585,44758,24.5,5999,10335,36.7,0.1,1.213,1.212,1.212,1.212,1.212,1.212,1.212,3830.6,3893.0,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,141.1,369.7,6.4,227.1,176.5,70.2,7.4,176.1,23.4,377.2,38.6,185.1,35.0,141.1,3.7,5.7,2.0,6.2,4.9,2.2,0.5,4.6,0.9,9.9,1.3,4.7,1.2,9.9,3.7,3.5,5.8,0.2,6.5,5.1,1.9,0.2,4.8,0.7,10.6,1.1,4.9,1.0,3.5,38.4,39.0,38.3,38.3,38.3,38.3,38.3,10.1,12.4,10.0,15.3,5.6,12.3,17.5,13.7,53.1,55.4,51.1,24.1,64.3,59.9,63.6,34.5,34.6,33.6,70.3,23.4,22.6,22.6,1330.9,13.33,20,19,19,43,62,467,1,36.0,36.1,34.1,34.0,34.7,33.8,33.8,34.4,34.0,33.8,34.0,33.6,1.188,0.875,1.175,7.320,8.268,7.299,76.211,19.177,0.924,0.795,1.082,0.338,0.990,1.323,1.015,8.680,7.229,15.909,19.182,1330.9,1330.9,3728.9,3695.6,3762.3,21.9,12.2,84.7,38.0,153.9,Нет,Нет,Нет,0.7,33,48,36,13,48,43,1.188,3.344,12.240,5.040,0.852,0.900,1.212,3.264,3.240,3.072,1229,688,Да,38,Нет,Нет,44203,50280,0.0,0.2,0.2,0.000,0.084,252771,165444,31.3,41.2,83.0,0.656,12.326,12.336,12.315,1100,8.035,2.951,2.690,7.032,2.685,4.345,0.953,300.0,202.5,540.0,36.6,540.0,1.0,5.0,0.0,0.0,15.8,0.3,1.4,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.7,11.1,3449,647,507,80,2.5,57.2,57.1,17.47,1.39,0,0,0.000,0.000,26675,152998,0.063,0.052,0,0.000,
18.3.2024,22:51:23.541,14580,44763,24.5,5999,10335,36.7,0.1,0.644,0.413,0.413,0.413,0.875,0.875,0.875,3406.4,2994.6,2994.6,2994.6,3818.1,3818.1,3818.1,99.8,101.5,261.5,3.3,241.1,215.6,43.4,16.6,89.0,6.3,186.3,21.9,108.7,24.4,101.5,1.9,2.8,0.0,5.8,5.2,0.7,0.0,1.7,0.0,4.2,0.1,2.2,0.0,5.8,1.9,2.5,3.3,0.1,6.9,6.3,1.2,0.5,2.4,0.2,5.2,0.6,3.0,0.7,2.5,34.1,30.0,30.0,30.0,38.3,38.3,38.3,28.2,10.1,7.4,16.4,5.6,8.1,12.3,10.6,36.8,29.9,36.3,16.9,38.8,51.8,47.4,53.1,62.7,47.3,77.5,53.1,35.9,41.9,1330.9,13.33,20,19,19,43,62,467,1,35.8,35.9,33.7,33.6,34.6,33.5,33.3,33.9,33.7,33.5,33.7,33.3,1.175,0.875,1.163,4.977,8.283,5.002,61.901,16.241,0.626,0.429,1.007,0.260,0.525,0.841,0.696,5.828,7.235,13.063,16.376,1330.9,1330.9,3565.9,3534.4,3597.3,18.7,8.3,68.8,37.8,151.1,Нет,Нет,Нет,0.6,33,48,35,13,48,43,1.140,3.344,12.312,5.040,0.852,0.900,1.224,3.264,3.240,3.072,1231,689,Да,38,Нет,Нет,44203,50280,0.0,0.5,0.5,0.000,0.123,252771,165444,31.3,41.1,83.0,0.656,12.347,12.349,12.345,1101,7.477,2.741,2.570,6.471,2.568,3.907,0.933,300.0,202.5,540.0,40.9,540.0,2.0,5.0,0.0,0.0,15.8,0.2,0.7,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.0,10.4,3449,647,507,72,2.5,8.0,7.7,124.65,1.36,0,0,0.000,0.000,26675,152998,0.000,0.000,0,0.000,
18.3.2024,22:51:24.521,14579,44763,24.5,5999,10336,36.7,0.1,1.167,1.163,1.163,1.163,1.163,1.163,1.188,3215.0,2994.6,2994.6,2994.6,2595.3,3893.0,3818.1,99.8,118.6,301.1,3.2,216.3,173.7,68.7,2.3,130.2,21.5,253.7,21.7,184.9,46.2,118.6,2.5,4.6,0.0,5.6,4.2,1.6,0.0,3.3,0.0,6.4,0.3,4.5,0.0,6.4,2.5,3.1,5.1,0.1,6.2,5.1,1.9,0.1,3.7,0.6,7.3,0.6,5.3,1.3,3.1,32.2,30.0,30.0,30.0,26.0,39.0,38.3,0.1,10.0,8.0,12.9,4.2,8.1,13.1,13.8,47.7,45.8,34.0,21.9,40.0,65.1,79.0,42.4,46.3,53.1,73.9,51.8,21.8,7.2,1330.9,13.33,20,19,19,43,62,467,1,35.8,35.9,33.8,33.7,34.4,33.6,33.4,34.0,33.9,33.6,33.8,33.4,1.212,0.875,1.206,6.678,8.391,6.674,75.178,18.582,0.785,0.689,0.890,0.320,0.640,1.073,1.099,7.949,7.341,15.290,18.579,1330.9,1330.9,3762.9,3690.3,3835.6,21.2,11.1,83.5,37.8,164.9,Нет,Нет,Нет,0.6,33,48,35,13,48,43,1.176,3.344,12.312,5.040,0.852,0.900,1.212,3.264,3.240,3.072,1236,688,Да,38,Нет,Нет,44203,50280,0.0,0.0,0.0,0.000,0.004,252771,165444,31.2,41.2,83.0,0.656,12.339,12.345,12.333,1101,7.991,2.962,2.766,6.987,2.763,4.225,1.034,300.0,202.5,540.0,42.0,540.0,3.0,6.0,0.0,0.0,15.8,1.1,4.6,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.7,11.3,3449,647,507,72,2.5,51.2,50.5,19.55,1.12,0,0,0.000,0.000,26675,152998,0.000,0.000,0,0.000,
18.3.2024,22:51:25.554,14578,44765,24.5,5998,10336,36.7,0.1,0.563,0.400,0.400,0.400,0.400,0.887,0.887,3269.1,2994.6,2994.6,2994.6,2994.6,3818.1,3818.1,99.8,147.5,410.2,1.9,99.3,188.2,273.2,3.6,149.3,73.6,249.3,80.7,73.7,166.5,147.5,4.0,8.0,1.6,2.7,4.9,7.3,1.7,4.1,3.5,6.6,0.6,0.4,5.9,8.0,4.0,4.0,8.6,0.0,2.8,5.5,7.9,0.1,4.3,2.1,7.2,2.3,2.1,4.9,4.0,32.8,30.0,30.0,30.0,30.0,38.3,38.3,2.7,11.5,11.0,10.6,10.6,9.1,14.7,12.9,48.9,47.7,42.7,40.7,26.9,71.0,64.4,39.6,41.2,46.6,48.6,63.9,14.3,22.7,1330.9,13.33,20,19,19,43,62,467,1,35.9,36.2,34.1,34.2,34.4,34.2,33.5,34.4,34.0,33.8,34.0,33.5,1.200,0.875,1.200,7.130,8.377,7.131,75.707,18.975,0.875,0.854,0.774,0.828,0.626,1.183,0.986,8.399,7.327,15.726,19.038,1330.9,1330.9,3763.5,3711.5,3815.5,21.7,11.9,84.1,38.1,156.6,Нет,Нет,Нет,0.7,33,48,35,13,48,43,1.188,3.344,12.240,5.040,0.852,0.912,1.224,3.264,3.240,3.072,1229,690,Да,38,Нет,Нет,44203,50280,0.0,0.0,0.0,0.000,0.000,252771,165444,31.3,41.2,83.0,0.656,12.342,12.346,12.339,1101,7.688,2.831,2.674,6.679,2.665,4.014,0.956,300.0,202.5,540.0,46.8,540.0,4.0,6.0,0.0,0.0,15.8,0.7,2.9,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.1,10.5,3449,647,507,72,2.5,10.4,10.4,96.59,1.35,0,0,0.000,0.000,26675,152998,0.000,0.000,0,0.000,
18.3.2024,22:51:26.548,14580,44762,24.5,5998,10336,36.7,0.1,1.179,1.200,1.175,1.175,1.175,1.175,1.175,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,118.6,388.5,4.2,214.6,150.2,54.3,7.6,96.4,12.1,211.2,92.9,152.9,38.5,118.6,3.7,7.0,0.6,4.7,4.4,2.1,0.7,3.2,2.3,6.0,4.3,6.0,3.0,7.0,3.7,3.1,7.0,0.1,6.2,4.4,1.5,0.2,2.7,0.3,6.1,2.7,4.4,1.0,3.1,38.3,38.3,38.3,38.3,38.3,38.3,38.3,0.1,9.5,10.2,12.1,3.7,5.3,14.0,11.6,42.7,57.4,36.4,14.3,14.1,69.6,64.5,47.8,32.5,51.5,82.0,80.6,16.4,23.8,1330.9,13.33,20,19,19,43,62,467,1,35.9,35.9,33.8,33.9,34.4,33.6,33.1,34.1,33.8,33.6,33.9,33.3,1.212,0.875,1.212,6.139,8.375,6.130,77.287,17.941,0.732,0.893,0.861,0.240,0.329,1.130,0.938,7.349,7.327,14.676,17.958,1330.9,1330.9,3849.7,3819.4,3880.0,20.5,10.2,85.9,37.7,163.4,Нет,Нет,Нет,0.6,33,48,35,13,48,43,1.188,3.344,12.312,5.040,0.852,0.900,1.212,3.264,3.240,3.072,1234,690,Да,38,Нет,Нет,44203,50280,0.0,0.1,0.1,0.000,0.259,252771,165444,31.3,41.2,83.0,0.656,12.347,12.349,12.346,1100,8.180,2.803,2.707,6.570,2.704,3.874,0.962,300.0,202.5,540.0,48.6,540.0,4.0,6.0,0.0,0.0,15.8,0.9,3.5,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.9,12.0,3449,647,507,73,2.5,18.0,18.0,55.55,1.02,0,0,0.000,0.000,26675,152998,0.064,0.054,0,0.000,
